201511180001,2015,11,18,"",0,"",182,11,Sub-Saharan Africa,Bay,Baidoa,3.115641,43.64658,1,0,"","11/18/2015: Assailants abducted Bashar Ahmad in Baidoa city, Bay region, Somalia. Ahmad, a soldier, was executed later the same day. Al-Shabaab claimed responsibility for the incident and stated that the group believed that Ahmad was an apostate.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,6,Hostage Taking (Kidnapping),"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali Armed Forces (SAF),Soldier: Bashar Ahmad,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","",Al-Shabaab claimed responsibility for the execution and stated that the group believed that Bashar Ahmad was an apostate.,0,"","",0,-99,0,1,10,Unknown,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",1,1,0,-99,"","","",0,"","","","","",4,Hostage(s) killed (not during rescue attempt),0,"","\"\"\"Highlights: Somalia Daily Media Highlights 20 November 15","\"\" OSC Summary",November 19,"2015.\"","\"\"\"Somalia: Al-Shabaab Militants Reportedly Execute Government Soldier in Bay Region","\"\" Calamada",November 18,"2015.\"",""
201511180002,2015,11,18,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Afgoye,2.14383,45.118061,1,0,The incident occurred in the Aakhiro neighborhood.,"11/18/2015: Assailants detonated an explosive device at a house of soldiers and government officials in Aakhiro neighborhood, Afgoye town, Lower Shebelle region, Somalia. Two soldiers were killed and three others, including soldiers and civilians, were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Government of Afgoye,House of Officials,182,Somalia,4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali Armed Forces (SAF),House of Soldiers,182,Somalia,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,182,Somalia,Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","",A landmine planted at a house was used in the attack.,2,0,0,3,0,0,1,3,Minor (likely < $1 million),-99,A house was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Powerful Explosion in Afgooye District Kills Two",Wounds Three.,"\"\" Warqaad",November 19,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 20 November 15","\"\" OSC Summary",November 19,"2015.\""
201511180003,2015,11,18,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Darkheynley neighborhood.,"11/18/2015: An explosive device planted underneath the vehicle of Muhammad Lugeey detonated in Darkheynley neighborhood, Mogadishu city, Banaadir region, Somalia. Lugeey, a government official, was injured, and two others were killed in the blast. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Government of Darkheynley,Car of Official: Muhammad Lugeey,182,Somalia,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",2,0,0,1,0,0,1,4,Unknown,-99,A military vehicle and a pickup truck were damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Two killed in Somalia car bomb blast","\"\" Shabeelle Media Network.net",November 18,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 20 November 15","\"\" OSC Summary",November 19,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 19 November 15"
201511180069,2015,11,18,2015-11-18 00:00:00,0,"",182,11,Sub-Saharan Africa,Galguduud,Ceel Buur,4.684885,46.622807,1,0,"","11/18/2015: Assailants opened fire on an Ethiopian African Union Mission in Somalia (AMISOM) convoy in Ceel Buur town, Galguduud region, Somalia. There were no reported casualties in the attack. Al-Shabaab claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,0,0,2,Armed Assault,"","","","",4,Military,29,Military Unit/Patrol/Convoy,African Union Mission in Somalia (AMISOM),Ethiopian Convoy,422,International,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,10,Unknown,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Elbur Commissioner Refutes Al Shabaab Claims of Attacking Ethiopian Military Convoy","\"\" AllAfrica.com",November 19,"2015.\"","","",START Primary Collection,0,1
201511210005,2015,11,21,"",0,"",182,11,Sub-Saharan Africa,Hiiraan,Bulobarde,3.853246,45.565231,1,0,"","11/21/2015: An explosive device detonated in a restaurant in Bulobarde town, Hiiraan region, Somalia. One civilian was killed and three civilians were wounded in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",1,Business,2,Restaurant/Bar/Caf�,Unknown,Restaurant,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",1,0,0,3,0,0,1,3,Minor (likely < $1 million),-99,A restaurant building was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Blast Hits Restaurant in Central Town of Buuloburde","\"\" Dhacdo.com",November 21,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 23 November 15","\"\" OSC Summary",November 20,"2015.\"",""
201511210049,2015,11,21,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Daynile neighborhood.,"11/21/2015: An explosive device detonated targeting an African Union Mission in Somalia (AMISOM) convoy in Daynile district, Mogadishu city, Banaadir region, Somalia. Several soldiers were injured in the blast. Al-Shabaab claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,African Union Mission in Somalia (AMISOM),Convoy,422,International,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","",A remote-detonated roadside landmine was used in the attack.,0,0,0,3,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Roadside Bomb Targets African Union Convoy in Mogadishu","\"\" AllAfrica.com",November 23,"2015.\"","\"\"\"Terrorism Digest 21-22 November 2015","\"\" BBC Monitoring",November 22,"2015.\"",""
201511210059,2015,11,21,"",0,"",182,11,Sub-Saharan Africa,Bakool,Wajid,3.810951,43.246506,1,0,"","11/21/2015: Assailants attacked a joint African Union Mission in Somalia (AMISOM) and Somali Armed Forces (SAF) patrol in Wajid town, Bakool region, Somalia. Casualties were reported, but the exact number is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,0,0,0,9,Unknown,"","","","",4,Military,29,Military Unit/Patrol/Convoy,African Union Mission in Somalia (AMISOM),Patrol,422,International,4,Military,29,Military Unit/Patrol/Convoy,Somali Armed Forces (SAF),Patrol,182,Somalia,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,"","",0,"",0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Troops Repulse Al Shabaab After Militants Ambushed Their Convoy Near Wajid","\"\" AllAfrica.com",November 23,"2015.\"","","",START Primary Collection,0,1
201511220013,2015,11,22,"",0,"",182,11,Sub-Saharan Africa,Gedo,Beled Hawo,3.926858,41.877171,1,0,"","11/22/2015: Assailants opened fire on Muse Hussein Abdirahman in Beled Hawo district, Gedo region, Somalia. Abdirahman, a former Al-Shabaab member, was killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Not Applicable,Former Al-Shabaab Member: Muse Hussein Abdirahman,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,2,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Al-Shabab defector said gunned down in south western Somalia town","\"\" Alldhacdo",November 20,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 24 November 15","\"\" OSC Summary",November 23,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 23 November 15"
201511220070,2015,11,22,"",0,"",182,11,Sub-Saharan Africa,Bari,Bosaso,11.274796,49.179657,1,1,"","11/22/2015: Assailants attacked a Puntland Security Force (PSF) base near Bosaso town, Bari region, Somalia. The outcome of the attack is unknown. Al-Shabaab claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,Puntland Security Force (PSF),Base,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,5,Unknown Gun Type,"","","","","","","","",Mortars were used in the attack.,"",0,0,"",0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Al Shabaab Raids Puntland Army Base Near Bosaso","\"\" AllAfrica.com",November 23,"2015.\"","","",START Primary Collection,0,0
201511240024,2015,11,24,"",0,"",182,11,Sub-Saharan Africa,Hiiraan,Mahas,4.389635,46.0872,1,0,The incident occurred in the Qandho area.,"11/24/2015: Assailants demanded an extortion payment from pastoralists in Qandho area, Mahas district, Hiiraan region, Somalia. At least seven assailants were killed and nine assailants were wounded in the ensuing clashes. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,9,Unknown,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","The specific motive is unknown; however, sources stated that the attack was carried out in relation to an extortion demand Al-Shabaab.",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",7,0,7,9,0,9,0,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Highlights: Somalia Daily Media Highlights 26 November 15","\"\" OSC Summary",November 25,"2015.\"","\"\"\"Gulf of Aden Security Review- November 25",2015,"\"\" Critical Threats",November 25,"2015.\""
201511240066,2015,11,24,"",0,"",182,11,Sub-Saharan Africa,Gedo,Wargadude,3.503923,42.236244,2,0,"","11/24/2015: Assailants attempted to extort money from civilians in Wargadude village, Gedo region, Somalia. There were no reported casualties in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,0,0,9,Unknown,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","The specific motive is unknown; however, sources posited that the attack was related to an extortion demand by Al-Shabaab.",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Gulf of Aden Security Review - November 24",2015,"\"\" Critical Threats",November 24,"2015.\"","","",START Primary Collection,0
201511250012,2015,11,25,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Merca,1.716188,44.768864,1,0,The incident occurred in the Rusiyo neighborhood.,"11/25/2015: An explosive device detonated targeting African Union Mission in Somalia (AMISOM) soldiers in Rusiyo neighborhood, Merca city, Lower Shebelle region, Somalia. The outcome of the attack is unknown. This was one of two related attacks on AMISOM on this day. No group claimed responsibility for the incidents; however, sources attributed the attacks to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,1,1,0,3,Bombing/Explosion,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",African Union Mission in Somalia (AMISOM),Soldiers,422,International,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","",A roadside landmine was used in the attack.,"",0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"AU troops in southern Somalia town said targeted with explosion attacks","\"\" Alldhacdo",November 26,"2015.\"","\"\"\"AMISOM Convoy Targeted in Twin Bombs in Marko Town","\"\" AllAfrica.com",November 26,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 26 November 15"
201511250013,2015,11,25,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Merca,1.716188,44.768864,1,0,The incident occurred in the Rusiyo neighborhood.,"11/25/2015: Assailants threw a grenade at an African Union Mission in Somalia (AMISOM) convoy in Rusiyo neighborhood, Merca city, Lower Shebelle region, Somalia. The outcome of the attack is unknown. This was one of two related attacks on AMISOM on this day. No group claimed responsibility for the incidents; however, sources attributed the attacks to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,1,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,African Union Mission in Somalia (AMISOM),Convoy,422,International,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,7,Grenade,"","","","","","","","","","","","","","",0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"AU troops in southern Somalia town said targeted with explosion attacks","\"\" Alldhacdo",November 26,"2015.\"","\"\"\"AMISOM Convoy Targeted in Twin Bombs in Marko Town","\"\" AllAfrica.com",November 26,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 26 November 15"
