201608100055,2016,8,10,"",0,"",38,1,North America,Ontario,Strathroy,42.95571,-81.623195,1,0,"","08/10/2016: An assailant detonated an explosive device in a taxi in Strathroy, Ontario, Canada. The taxi driver was injured in the blast and the assailant was killed in an ensuing clash with police. The assailant, identified as Aaron Driver, pledged allegiance to the Islamic State of Iraq and the Levant (ISIL); however, Driver's connection to ISIL could not be confirmed.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",19,Transportation,105,Taxi/Rickshaw,Unknown,Taxi,38,Canada,"","","","","","","","","","","","","","","","",Jihadi-inspired extremists,"","","","","","An unaffiliated individual, identified as Aaron Driver, claimed responsibility for the incident and pledged allegiance to the Islamic State of Iraq and the Levant (ISIL).",0,"","",1,1,0,1,6,Video,"","","","","","","",6,Explosives,17,Other Explosive Type,"","","","","","","","","","","","",A homemade bomb was used in the attack.,1,0,1,1,0,0,1,3,Minor (likely < $1 million),-99,A taxi cab was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Canada extremist Aaron Driver 'was planning attack'","\"\" BBC",August 12,"2016.\"","\"\"\"'The police put my life in jeopardy': Cabbie talks about being caught in Aaron Driver standoff","\"\" Ottawa Citizen",August 17,"2016.\"","\"\"\"BBC Monitoring: Terrorism Digest 11-12 August 2016"
201609150025,2016,9,14,"",0,"",38,1,North America,Ontario,Hamilton,43.251298,-79.844161,1,0,"","\"09/14/2016: An assailant set fire to Ibrahim Jame Mosque in Hamilton, Ontario, Canada. There were no reported casualties in the attack. Police arrested Keith Frederick, an anti-Muslim extremist, who told a relative that he was carrying out his own \"\"jihad\"\" and pleaded guilty to carrying out the attack.\"",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Ibrahim Jame Mosque,Mosque,38,Canada,"","","","","","","","","","","","","","","","",Anti-Muslim extremists,"","","","","","\"Keith Frederick, an anti-Muslim extremist, claimed responsibility for the incident and stated that he was carrying out his own \"\"jihad.\"\"\"",0,"","",1,1,1,1,8,Personal claim,"","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A mosque was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Man pledged to destroy Hamilton mosque with 'own jihad'","\"\" The Hamilton Spectator",March 20,"2017.\"","\"\"\"Arson at Hamilton mosque was planned as a hate crime say police","\"\" CBC",September 21,"2016.\"","\"\"\"Arsonist in Hamilton mosque fire arrested"
201609180039,2016,9,18,"",0,"",38,1,North America,Quebec,Montreal,45.560108,-73.600286,1,0,The incident occurred in the Saint-Michel neighborhood.,"09/18/2016: An assailant threw a Molotov cocktail at a Haitian radio station in Montreal, Canada. No casualties were reported in the attack. No group claimed responsibility for the incident.",0,1,1,1,2,Other Crime Type,0,1,0,7,Facility/Infrastructure Attack,"","","","",10,Journalists & Media,54,Radio Journalist/Staff/Facility,St-Michel's Haitian Radio Station,Radio Station,38,Canada,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",8,Incendiary,19,Molotov Cocktail/Petrol Bomb,"","","","","","","","","","","","",A Molotov cocktail was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A Haitian radio station was damaged in this attack.,0,"","","","","","","","","","","","","","","",There is doubt that this incident meets terrorism-related criteria. A source suspected that the attack may have been carried out by a disgruntled former employee.,"\"\"\"Montreal's Haitian radio station damaged by third firebombing in four years","\"\" CTV News",September 18,"2016.\"","\"\"\"Haiti - Diaspora : Second arson in a Haitian radio of Montreal","\"\" Haitilibre.com",September 19,"2016.\"","\"\"\"Firebombing targets Haitian radio station in Montreal � CBC.ca"
201701290001,2017,1,29,"",0,"",38,1,North America,Quebec,Quebec City,46.777907,-71.305364,1,0,The incident occurred in the Sainte-Foy neighborhood.,"01/29/2017: An assailant opened fire inside the Islamic Cultural Center of Quebec in Quebec City, Quebec, Canada. At least six people were killed and 19 people were injured in the assault. No group claimed responsibility for the incident; however, sources attributed the attack to a right-wing extremist, identified as Alexandre Bissonnette.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Islamic Cultural Center of Quebec,Mosque,38,Canada,"","","","","","","","","","","","","","","","",Right-wing extremists,"","","","","","The specific motive is unknown; however, sources noted that the attack was the result of Islamophobia.",0,"","",1,1,1,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",6,0,0,19,0,0,1,3,Minor (likely < $1 million),-99,A mosque was damaged in this attack.,0,"","","","","","","","","","","","","","","","The victims included Ibrahim Barry, Mamadou Tanou Barry, Abdelkrim Hassane, Aoubaker Thabti, Azzedine Soufiane, and Khaled Belkacemi. Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Quebec mosque suspect known to people who monitor far-right groups","\"\" CNN",January 31,"2017.\"","\"\"\"5 Reported Dead in Shooting at Quebec City Mosque","\"\" New York Times",January 30,"2017.\"","\"\"\"Canadians ask: what radicalized alleged Quebec City mosque gunman?"
201702280025,2017,2,28,"",0,"",38,1,North America,Ontario,Toronto,43.683256,-79.481154,1,0,"","02/28/2017: Assailants set fire to the Reign of Islamic Da'Wah mosque in Toronto, Ontario, Canada. There were no reported casualties in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Reign of Islamic Da'Wah Mosque,Mosque,38,Canada,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,20,Gasoline or Alcohol,"","","","","","","","","","","","",A can of gasoline was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,The roof of a mosque was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"�I have no idea who could have done something like this�: Arson attempt suspected at Toronto Islamic centre","\"\" Hiiraan Online",March 1,"2017.\"","\"\"\"Toronto Mosque Target of Arson Attack","\"\" Morocco World News",March 1,"2017.\"","\"\"\"Late-night fire at Islamic centre being investigated as arson"
201704140025,2017,4,14,"",0,"",38,1,North America,Quebec,Montreal,45.657245,-73.567108,1,0,The incident occurred in the Riviere des Prairies area.,"04/14/2017: Assailants set fire to the Assemblee Chretienne church in Montreal, Quebec, Canada. There were no reported casualties in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Assemblee Chretienne church,Church,38,Canada,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,4,Unknown,-99,A church was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Congregants shocked by arson attack on Montreal church","\"\" CTV News",April 14,"2017.\"","","",START Primary Collection,-9,-9
201704190055,2017,4,19,"",0,"",38,1,North America,Ontario,Ottawa,45.415258,-75.696929,1,0,"","04/19/2017: Assailants set fire to the Islam Care Centre in Ottawa, Ontario, Canada. There were no reported casualties in the attack. Anti-Muslim extremists claimed responsibility for the incident in a letter left at the scene.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Islam Care Centre,Building,38,Canada,"","","","","","","","","","","","","","","","",Anti-Muslim extremists,"","","","","",Anti-Muslim extremists claimed responsibility for the incident in a note left at the scene making threats.,0,"","",0,-99,0,1,5,Note left at scene,"","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A Islam Care Centre was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"�The glass came through in our prayer space:� Islam Care Centre targeted three times in two weeks","\"\" Metro Canada",April 26,"2017.\"","\"\"\"Second arson attack in one week at Islam Care Centre on Somerset St.","\"\" CTV News",April 19,"2017.\"",""
201705220038,2017,5,22,"",0,"",38,1,North America,Alberta,Morley,51.187119,-114.824762,1,1,"","05/22/2017: Assailants set fire to the McDougall Memorial United Church near Morley, Alberta, Canada. There were no reported casualties. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",15,Religious Figures/Institutions,86,Place of Worship,McDougall Memorial United Church,Church,38,Canada,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,4,Unknown,-99,A church was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Fire at historic Alberta church now treated as arson",reversing earlier conclusion,"\"\" CBC News",June 23,"2017.\"","\"\"\"Historic church along Highway 1A damaged in early morning fire","\"\" CTV News",May 22,"2017.\""
201706030051,2017,6,3,"",0,"",38,1,North America,Ontario,Toronto,43.758004,-79.226356,1,0,"","\"06/03/2017: A female assailant wearing an Islamic State bandana and shouting \"\"Allahu Akbar\"\" attempted to assault customers and employees with a golf club and knife in a Canadian Tire store in Toronto",Canada. One employee was injured in the attack. Police arrested Rehab Dughmosh in connection with the attack and charged her with multiple terrorism related offenses. At her trial,Dughmosh pledged allegiance to Abu Bakr al-Baghdadi,"the leader of the Islamic State of Iraq and the Levant (ISIL).\"",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",1,Business,7,Retail/Grocery/Bakery,"Canadian Tire Corporation, Limited",Store,38,Canada,"","","","","","","","","","","","","","","","",Jihadi-inspired extremists,"","","","","","An unaffiliated individual, identified as Rehab Dughmosh, claimed responsibility for the incident and pledged allegiance to the Islamic State of Iraq and the Levant (ISIL).",0,"","",1,1,1,1,8,Personal claim,"","","","","","","",9,Melee,23,Knife or Other Sharp Object,9,Melee,21,Blunt Object,"","","","","","","","",A knife and a golf club were used in the attack.,0,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Woman who pledged allegiance to ISIS after alleged Canadian Tire attack appears in court by video","\"\" CBC News",August 21,"2017.\"","\"\"\"Woman facing terror charges forced to appear in court: 'You are all infidels'","\"\" CTV News"
201707140030,2017,7,14,"",0,"",38,1,North America,Quebec,Montreal,45.472392,-73.581943,1,0,The incident occurred on Lea Roback Street in the Saint-Henri neighborhood.,"07/14/2017: Assailants set fire to four vehicles in Saint-Henri neighborhood, Montreal, Quebec, Canada. There were no reported casualties. No group claimed responsibility for the incident; however, source suspected that anarchists may have carried out the attack.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicles,38,Canada,"","","","","","","","","","","","","","","","",Anarchists,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Four vehicles were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Who is behind the anti-gentrification violence in Saint-Henri?","\"\" Yahoo! Canada",July 30,"2017.\"","","",START Primary Collection,-9,-9
201708060034,2017,8,6,"",0,"",38,1,North America,Quebec,Quebec,46.814026,-71.207868,1,0,"","08/06/2017: Assailants set fire to the vehicle of Mohamed Labidi at his residence in Quebec, Canada. Labidi, the Quebec Islamic Cultural Centre president, was not harmed as there were no reported casualties in the attack. No group claimed responsibility; however, sources suspected that the incident was carried out by anti-Muslim extremists.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",15,Religious Figures/Institutions,85,Religious Figure,Quebec Islamic Cultural Centre,Vehicle of President: Mohamed Labidi,38,Canada,"","","","","","","","","","","","","","","","",Anti-Muslim extremists,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Car belonging to head of Quebec City mosque torched","\"\" CBC",August 30,"2017.\"","\"\"\"Mosque president's car deliberately set ablaze in Canada's Quebec","\"\" Middle East Eye",August 30,"2017.\"","\"\"\"Car belonging to president of Quebec City mosque torched"
201708160034,2017,8,16,"",0,"",38,1,North America,Ontario,Burlington,43.428942,-79.839402,1,0,The incident occurred on Appleby Line.,"\"08/16/2017: Assailants set fire to Trinity Baptist Church in Burlington, Ontario, Canada. There were no reported casualties, but the church was damaged in the attack. No group claimed responsibility for the incident. Sources suspected that the assailants spray-painted \"\"ISIS","\"\" referencing the Islamic State of Iraq and the Levant (ISIL)",on the outside of the church; however,"authorities stated that the relationship between the arson and the graffiti was unclear.\"",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Trinity Baptist Church,Church,38,Canada,"","","","","","","","","","","","","","","","",Jihadi-inspired extremists,"","","","","","\"The specific motive is unknown; however, sources noted that the assailants spray-painted \"\"ISIS","\"\" referencing the Islamic State of Iraq and the Levant (ISIL)","on the church.\"",1,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A church was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Burlington church fire was arson","\"\" The Hamilton Spectator",September 13,"2017.\""
201709190029,2017,9,19,"",0,"",38,1,North America,Alberta,Calgary,51.038021,-114.060989,1,0,The incident occurred in the 500 block of 22nd Avenue area in Northeast Calgary.,"\"09/19/2017: Assailants vandalized a car with spray paint and set it on fire along the 500 block of 22nd Avenue in Calgary, Alberta, Canada. The words \"\"white power\"\" were written on the hood of the car",a swastika was drawn on the driver's side door,"and the numbers \"\"666\"\" were written on the passenger side of the car. No assailants were arrested in connection with the incident; however","the assailants were identified as Neo-Nazi extremists.\"",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicle,38,Canada,"","","","","","","","","","","","","","","","",Neo-Nazi extremists,"","","","","","\"Neo-Nazi extremists claimed responsibility for the incident and spray-painted \"\"white power","\"\" \"\"666","\"\" and a swastika on the targeted vehicle.\"",0,"","",0,-99,0,1,5,Note left at scene,"","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Calgary police investigating graffiti",vehicle fire as potential hate crime,"\"\" Calgary Herald",September 19
201709300012,2017,9,30,"",0,"",38,1,North America,Alberta,Edmonton,53.559074,-113.478905,1,0,"","09/30/2017: An assailant rammed a vehicle into a police officer at a barricade outside of Commonwealth Stadium in Edmonton, Canada. The assailant then exited the vehicle and stabbed the police officer, injuring him. This was one of two related attacks that took place in Edmonton on this date. No group claimed responsibility for the incidents; however, sources identified the assailant as Abdulahi Hasan Sharif, a jihadi-inspired extremist, and indicated that he had an Islamic State of Iraq and the Levant (ISIL) flag in his vehicle.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",3,Police,25,Police Security Forces/Officers,Edmonton Police Service,Officer,38,Canada,"","","","","","","","","","","","","","","","",Jihadi-inspired extremists,"","","","","","The specific motive is unknown; however, sources noted that an Islamic State of Iraq and the Levant (ISIL) flag was discovered in the vehicle of Abdulahi Hasan Sharif.",0,"","",1,1,1,0,"","","","","","","","","",9,Melee,23,Knife or Other Sharp Object,10,"Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs)","","","","","","","","","","",A knife and a Chevrolet Malibu were used in the attack.,0,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Canada police charge Somali refugee in Edmonton 'terrorist' attacks","\"\" ABC Online",October 2,"2017.\"","\"\"\"Canadian police officer stabbed in 'act of terrorism'","\"\" Anadolu Agency (AA)",October 1,"2017.\"","\"\"\"Canada police probe car and knife attack as terrorism"
